epoch_number,mini_batch_number,score_loss,geometry_loss,loss
24,491,0.002663053354724128,0.058124499571116255,0.060787552925840385
24,492,0.0034819795800717975,0.06248343281547463,0.06596541239554643
24,493,0.0027885289200073556,0.06189764418773641,0.06468617310774377
24,494,0.003426676021583093,0.05368840935578844,0.05711508537737153
24,495,0.003063186670491528,0.06068410238606417,0.0637472890565557
24,496,0.0034092719665160497,0.05775573990441664,0.06116501187093269
24,497,0.0029931759723267463,0.05748743265893492,0.060480608631261666
24,498,0.0028468992883704082,0.06346884110802785,0.06631574039639826
24,499,0.0032118961242841816,0.05613948046245948,0.05935137658674366
24,500,0.003076864318131892,0.059543529301490906,0.0626203936196228
25,1,0.0031140378515850274,0.05936727862157725,0.062481316473162275
25,2,0.002479489432241924,0.061986044309961935,0.06446553374220386
25,3,0.0032578869775961167,0.05929619377404802,0.06255408075164413
25,4,0.0030323819875438746,0.05829822390622116,0.06133060589376503
25,5,0.0032013511636467713,0.06496780244088632,0.06816915360453309
25,6,0.002721759448173579,0.0642017235396383,0.06692348298781187
25,7,0.002435575765021272,0.06275005709546846,0.06518563286048974
25,8,0.003213379680527465,0.05124186832129031,0.05445524800181777
25,9,0.0031409174083055114,0.058714695044493836,0.06185561245279935
25,10,0.0028652078173210128,0.06688945420446255,0.06975466202178356
25,11,0.003684082930747151,0.060268902458587924,0.06395298538933508
25,12,0.00352994805497305,0.05348194767175301,0.05701189572672606
25,13,0.0033043856089992386,0.06549592514571474,0.06880031075471398
25,14,0.002984424873870948,0.05911501951093778,0.06209944438480873
25,15,0.0032380676219806084,0.06678653683209429,0.07002460445407489
25,16,0.0032616692938336337,0.0644313775936671,0.06769304688750073
25,17,0.00327799029095223,0.05785557070408859,0.06113356099504082
25,18,0.003105753498313802,0.05021405811718893,0.053319811615502734
25,19,0.0032808530974219913,0.0664917125028944,0.06977256560031639
25,20,0.0027442601219841906,0.05494041939321808,0.05768467951520227
25,21,0.003596879264034472,0.0528836595985922,0.056480538862626675
25,22,0.0029178433907876026,0.06111776050730931,0.06403560389809691
25,23,0.002592106098935236,0.05233864382216377,0.05493074992109901
25,24,0.0028631177343235205,0.04955831689285188,0.0524214346271754
25,25,0.0033484838886566207,0.060438608412751865,0.06378709230140849
25,26,0.003240079110769123,0.056397529411821766,0.05963760852259089
25,27,0.0029216655052471557,0.059720932233937866,0.06264259773918503
25,28,0.0036676008187441424,0.06211635512948137,0.06578395594822552
25,29,0.0029563831786309164,0.06542850685912853,0.06838489003775945
25,30,0.0029880243244762975,0.06194122967270286,0.06492925399717915
25,31,0.004261707895878318,0.0573034947342651,0.061565202630143416
25,32,0.0025485734107691675,0.05943468736447605,0.06198326077524522
25,33,0.0029014358352335125,0.05483941365218925,0.057740849487422766
25,34,0.0028494048954433174,0.05839398964899518,0.061243394544438494
25,35,0.0030795194077066048,0.0553733173151922,0.058452836722898804
25,36,0.0035333491086941456,0.054930989036945925,0.058464338145640074
25,37,0.00350699648473184,0.05827067728571393,0.06177767377044577
25,38,0.003176856875399462,0.06130870297577575,0.06448555985117521
25,39,0.0027137865215984876,0.06039861286864897,0.06311239939024746
25,40,0.0034856285726293174,0.058459170142784005,0.06194479871541332
25,41,0.0036124102305452,0.07000224833359565,0.07361465856414086
25,42,0.0033621092060085443,0.05986061731221669,0.06322272651822523
25,43,0.0031834112372910867,0.06047641030024134,0.06365982153753243
25,44,0.002843586321321899,0.058288830510573465,0.06113241683189537
25,45,0.003178567316360756,0.05645428974473272,0.059632857061093475
25,46,0.0029804949058423813,0.053503215490621446,0.056483710396463827
25,47,0.003015676969049902,0.05923180476155952,0.06224748173060943
25,48,0.0028783397691286676,0.06441959781417002,0.06729793758329869
25,49,0.0030725962050657182,0.05137073525323627,0.05444333145830199
25,50,0.002789239134506118,0.06016990706920013,0.06295914620370625
25,51,0.0031913280365957865,0.05491333884179716,0.05810466687839295
25,52,0.0031751390580459487,0.057519617606060086,0.06069475666410604
25,53,0.0034802822133545045,0.055703203349493594,0.059183485562848095
25,54,0.003367500801788756,0.06338247154980861,0.06674997235159737
25,55,0.0031042764253538533,0.0562349183278882,0.05933919475324205
25,56,0.0033456781038368414,0.055037028449556887,0.058382706553393726
25,57,0.0032489095085698194,0.062078724866973814,0.06532763437554363
25,58,0.0033616510114830734,0.06258794066563592,0.06594959167711899
25,59,0.003050476971043857,0.051814956202482186,0.054865433173526046
25,60,0.0027352541309035674,0.062310410137415444,0.06504566426831901
25,61,0.0028024588055512245,0.05948148445812146,0.06228394326367268
25,62,0.003830514382352178,0.05411368931178004,0.05794420369413222
25,63,0.0026116132644640215,0.05976125424438304,0.06237286750884706
25,64,0.003686191250700766,0.05626255431857936,0.05994874556928012
25,65,0.002859997242263123,0.05585369941405952,0.058713696656322645
25,66,0.0030107760525497846,0.05750183397961364,0.060512610032163426
25,67,0.0026438019039471813,0.06310639205216632,0.0657501939561135
25,68,0.003329123098082699,0.057498624529689554,0.06082774762777225
25,69,0.0024242080248099715,0.056307894415651594,0.058732102440461564
25,70,0.0030587232901664995,0.060672681469090835,0.06373140475925733
25,71,0.003108113739208729,0.05843381163548585,0.06154192537469458
25,72,0.0031748973749470746,0.054260251247553605,0.05743514862250068
25,73,0.0030574019432394483,0.060845062153156736,0.06390246409639619
25,74,0.003260433690681047,0.05206500152636268,0.05532543521704373
25,75,0.0032758265025981123,0.0607502297790314,0.06402605628162951
25,76,0.0029515283196526985,0.057749490596038275,0.06070101891569098
25,77,0.0026173732367332702,0.07082748709378385,0.07344486033051711
25,78,0.002950305378580718,0.07136125419794832,0.07431155957652905
25,79,0.0033698327903932653,0.06381638623104856,0.06718621902144183
25,80,0.0033216734919008185,0.05731933323303925,0.060641006724940064
25,81,0.0032356356544548694,0.057028941315365955,0.06026457696982082
25,82,0.0035268183805909977,0.05730998244234797,0.06083680082293897
25,83,0.003782058926002341,0.05673788529388438,0.06051994421988672
25,84,0.0032258272839301274,0.06754607644983912,0.07077190373376925
25,85,0.0030289026951208727,0.058395721855642346,0.06142462455076322
25,86,0.00323603281782895,0.06029686835224877,0.06353290117007772
25,87,0.002944898649586197,0.0533656758399537,0.0563105744895399
25,88,0.003428936848644981,0.06174763390764354,0.06517657075628852
25,89,0.0027015073790895823,0.06100741781834986,0.06370892519743944
25,90,0.0030136571728884625,0.05618672041568224,0.059200377588570705
25,91,0.002464514762858871,0.06914287928919052,0.0716073940520494
25,92,0.0034137333253853657,0.05584792096894265,0.05926165429432802
25,93,0.0025070838416362067,0.05492818713003402,0.05743527097167023
25,94,0.003111690528543959,0.06554036212560768,0.06865205265415164
25,95,0.003332555275756939,0.060471012365937986,0.06380356764169492
25,96,0.003205888794599294,0.057563767756555154,0.06076965655115445
25,97,0.0031172696143659533,0.06273873965695614,0.0658560092713221
25,98,0.0032662692405487056,0.0625021253849622,0.06576839462551091
25,99,0.0037457862049219007,0.07033119107903023,0.07407697728395213
25,100,0.00330428623259735,0.06413499011407997,0.06743927634667732
25,101,0.0024647722224844845,0.05471217601432658,0.05717694823681107
25,102,0.0034024528472812615,0.06068055949469091,0.06408301234197217
25,103,0.002893218470725972,0.060400685755853126,0.0632939042265791
25,104,0.0027495951063339925,0.06588931063101079,0.06863890573734478
25,105,0.0035392182559940964,0.06035107628987083,0.06389029454586492
25,106,0.003268229549154945,0.06215223473674547,0.06542046428590041
25,107,0.003081145456636941,0.05334652760285425,0.056427673059491194
25,108,0.0029037315501346155,0.060883721376285393,0.06378745292642
25,109,0.002863600382886755,0.056157559158709486,0.059021159541596244
25,110,0.004039398324821182,0.0573027706698775,0.06134216899469868
25,111,0.0028554136416895047,0.05320520798739467,0.05606062162908418
25,112,0.0031365750170117544,0.05821118110907264,0.061347756126084396
25,113,0.003300790521255667,0.05750994614072319,0.06081073666197886
25,114,0.0025623292229146485,0.07203291818891143,0.07459524741182608
25,115,0.0038269480928561457,0.062259739890998776,0.06608668798385492
25,116,0.0031379131493420205,0.05816915362073498,0.061307066770076996
25,117,0.0032615738984522005,0.054374970956214505,0.0576365448546667
25,118,0.0031980086551152724,0.05384041193641499,0.05703842059153026
25,119,0.002984085808523583,0.06295425044906248,0.06593833625758606
25,120,0.0027391391702500864,0.05577375516618265,0.05851289433643274
25,121,0.003033831875411108,0.05593204823012724,0.05896588010553835
25,122,0.0026254565837527284,0.05937129274897681,0.06199674933272954
25,123,0.0034328578110487534,0.060941975188077875,0.06437483299912664
25,124,0.0032651833032050466,0.063897203946871,0.06716238725007605
25,125,0.0036139030498404793,0.05402011597204653,0.05763401902188701
25,126,0.0028078434070109644,0.062372057463706866,0.06517990087071783
25,127,0.003303115593301557,0.06115099378578652,0.06445410937908808
25,128,0.002659902343434136,0.054140320804937546,0.05680022314837168
25,129,0.0033211190418368577,0.0667153560923932,0.07003647513423006
25,130,0.002468535948508674,0.05931029087624442,0.061778826824753094
25,131,0.0026165247779982997,0.06329405639089841,0.06591058116889671
25,132,0.0033431137307930563,0.057955580443181345,0.061298694173974405
25,133,0.003574410061595148,0.05871184045885278,0.06228625052044793
25,134,0.002791807815531442,0.05662030597469296,0.0594121137902244
25,135,0.0033905917488386236,0.06561331470526822,0.06900390645410685
25,136,0.0028800467128230626,0.061513713805287286,0.06439376051811035
25,137,0.0026345252555684375,0.056704780913323385,0.059339306168891826
25,138,0.003021420891295198,0.056667893625261194,0.059689314516556395
25,139,0.0033040758414665493,0.05197959456861569,0.05528367041008224
25,140,0.0032493737183559865,0.058932471295782,0.06218184501413799
25,141,0.0028515497209436955,0.06736050037650256,0.07021205009744624
25,142,0.002956262120780039,0.06203401170738525,0.06499027382816529
25,143,0.0030408548699183574,0.06400295839807428,0.06704381326799264
25,144,0.0028664317759626726,0.06175195748131493,0.0646183892572776
25,145,0.003310418555401487,0.0576803768153268,0.06099079537072828
25,146,0.003344909907822641,0.05786020989102933,0.06120511979885197
25,147,0.0028838768150150863,0.0538176000227395,0.05670147683775458
25,148,0.0030102030583894893,0.053969694960448865,0.056979898018838356
25,149,0.0027884355987730456,0.06413981112712101,0.06692824672589406
25,150,0.003204734952095123,0.053622488458362136,0.05682722341045726
25,151,0.00297140098437233,0.05968868050276246,0.06266008148713478
25,152,0.0025006269192983663,0.061750606396849934,0.0642512333161483
25,153,0.003265001545699548,0.05669733350307119,0.05996233504877074
25,154,0.002623947706952781,0.053519204128837296,0.05614315183579008
25,155,0.003567679844960967,0.05827442692922583,0.0618421067741868
25,156,0.0027250279816620968,0.053157722464917845,0.05588275044657994
25,157,0.002799747109258776,0.05559394399851288,0.05839369110777166
25,158,0.0027125584594049823,0.05535023107204171,0.058062789531446696
25,159,0.003217499820155299,0.054406262845892846,0.05762376266604814
25,160,0.002822336633227471,0.05893978930939921,0.06176212594262668
25,161,0.0035433094057189295,0.07037927142361769,0.07392258082933661
25,162,0.0025885576743634262,0.05680340503516033,0.05939196270952375
25,163,0.0029973699220437315,0.059159223690721095,0.06215659361276483
25,164,0.003146709826138451,0.061559082617188954,0.0647057924433274
25,165,0.00360461007724037,0.05782634475246284,0.061430954829703205
25,166,0.003481985749701923,0.06463355062140899,0.06811553637111091
25,167,0.0034089971159745706,0.057395666733183054,0.06080466384915763
25,168,0.003415674802594577,0.05428628198531844,0.05770195678791301
25,169,0.0030232445598695487,0.061015339394072,0.06403858395394155
25,170,0.0033979383407224248,0.06031459274821994,0.06371253108894236
25,171,0.002730815210546935,0.05585820348581158,0.05858901869635852
25,172,0.0026144579220633434,0.06263387761366207,0.06524833553572541
25,173,0.0033040305835605383,0.06128361665154493,0.06458764723510546
25,174,0.0030272754991758446,0.06870620143004699,0.07173347692922284
25,175,0.002894381073464563,0.06308297637576743,0.065977357449232
25,176,0.003556616561813019,0.057601632691512354,0.06115824925332537
25,177,0.0033602769191068155,0.059999312407231435,0.06335958932633826
25,178,0.0029452259851483233,0.05715645278580948,0.0601016787709578
25,179,0.00301959263653023,0.053103718191333533,0.056123310827863766
25,180,0.0033996597304675486,0.052733050882680245,0.05613271061314779
25,181,0.0030320821072794134,0.056553311348430564,0.05958539345570998
25,182,0.003098120221444173,0.06618614992646017,0.06928427014790435
25,183,0.002896198363758277,0.05751017578254183,0.0604063741463001
25,184,0.003183768404407688,0.06104083537553687,0.06422460377994456
25,185,0.0027258651036570916,0.057560102446586825,0.060285967550243916
25,186,0.0029416076230943354,0.0590219157246443,0.061963523347738636
25,187,0.0030957186168471627,0.061752221142987895,0.06484793975983506
25,188,0.0033082858898913596,0.06130393644058046,0.06461222233047181
25,189,0.0029825080561250343,0.061921359955169654,0.06490386801129469
25,190,0.002866925585829756,0.05807805510776807,0.06094498069359783
25,191,0.0027176086616504972,0.058377451503232196,0.06109506016488269
25,192,0.0028406734657062758,0.06156614055216778,0.06440681401787406
25,193,0.0026282182682593525,0.062201417619546284,0.06482963588780563
25,194,0.002765854506142815,0.06743842596957876,0.07020428047572158
25,195,0.0030637130954665457,0.06153885820009129,0.06460257129555784
25,196,0.0031321018234919487,0.058824033427695016,0.06195613525118696
25,197,0.002953367771550331,0.05900139908860828,0.06195476686015861
